time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
19.7925,0.774585723877,-0.164834976196,14.993911743164,-0.622212409973,0.630037307739,-1.787544250488,0.232585906982,0.161172866821,3.721618652344,1.605820655823,0.603175163269,1.59316444397,0.800144195557,-0.818070411682,0.704275131226,2.051003456116,0.227108001709,0.16849899292,2.4421691896000017,1.953506469599997,-1.9535064698000038,-2.9304504393999897,-0.9767532347999985,-8.791351318399999
19.795,0.77420425415,-0.164834976196,14.993911743164,-0.622212409973,0.630037307739,-1.787544250488,0.232585906982,0.161172866821,3.721618652344,1.605820655823,0.603175163269,1.59316444397,0.800144195557,-0.818070411682,0.704275131226,2.051384925842,0.183151245117,0.158730506897,0.0,1.9535064697999927,0.0,0.9767532347999985,1.9535064697999927,-14.651870727600002
19.7975,0.77420425415,-0.164834976196,14.993911743164,-0.620677947998,0.639804840088,-1.904762268066,0.232969284058,0.161172866821,4.131874084473,1.607728004456,0.608058929443,1.565813064575,0.798236846924,-0.808302879333,0.704275131226,2.051766395569,0.153848648071,0.158730506897,0.0,0.0,1.9535064698000038,3.907203674400006,2.930259704599991,-8.7909698486
19.8,0.773822784424,-0.164834976196,14.993911743164,-0.618761062622,0.630037307739,-1.787544250488,0.233352661133,0.17094039917,4.366310119629,1.609253883362,0.622711181641,1.565813064575,0.796329498291,-0.803419113159,0.690599441528,2.052147865295,0.139196395874,0.163614273071,0.0,-1.9535064697999927,1.9535064698000038,0.0,0.9767532347999985,-5.860900878799999
19.802500000000002,0.773822784424,-0.164834976196,14.993911743164,-0.617226600647,0.630037307739,-1.846153259277,0.233736038208,0.17094039917,4.249092102051,1.610779762268,0.608058929443,1.579488754272,0.794040679932,-0.803419113159,0.67692565918,2.052529335022,0.124544143677,0.16849899292,-4.883956909200005,1.9535064697999927,0.0,-3.907203674400006,2.930450439400012,5.860519409199999
19.805,0.773059844971,-0.189254760742,14.896224975586,-0.615693092346,0.639804840088,-1.787544250488,0.234120368958,0.17094039917,4.30770111084,1.612307548523,0.603175163269,1.579488754272,0.792133331299,-0.788766860962,0.649574279785,2.052910804749,0.16849899292,0.16849899292,-2.4421691896000017,1.9535064697999927,0.0,-0.9767532347999985,2.930450439400012,8.790969848600003
19.8075,0.772678375244,-0.177045822144,14.993911743164,-0.614159584045,0.639804840088,-1.963371276855,0.234120368958,0.17094039917,4.30770111084,1.612307548523,0.603175163269,1.579488754272,0.792133331299,-0.788766860962,0.649574279785,2.052910804749,0.16849899292,0.16849899292,2.4417877196000024,0.0,-1.9535064698000038,1.9536972045999912,0.9767532347999985,11.721801757799998
19.81,0.772678375244,-0.177045822144,14.993911743164,-0.614159584045,0.639804840088,-1.963371276855,0.234503746033,0.161172866821,4.131874084473,1.613833427429,0.612943649292,1.59316444397,0.790225982666,-0.783883094788,0.649574279785,2.054055213928,0.227108001709,0.16849899292,2.4421691896000017,1.953887939400012,-1.9535064698000038,1.9536972045999912,0.9767532347999985,17.5827026368
19.8125,0.772296905518,-0.164834976196,14.993911743164,-0.612240791321,0.649574279785,-1.377288818359,0.234887123108,0.161172866821,4.483520507812,1.615359306335,0.612943649292,1.606838226318,0.788318634033,-0.783883094788,0.67692565918,2.054436683655,0.256412506104,0.158730506897,0.0,1.953887939400012,0.0,-1.9536972045999912,0.0,-2.930450439400001
19.815,0.771915435791,-0.177045822144,14.993911743164,-0.61070728302,0.649574279785,-1.494506835938,0.235653877258,0.161172866821,4.014656066895,1.616885185242,0.603175163269,1.606838226318,0.7864112854,-0.783883094788,0.663249969482,2.054818153381,0.212455749512,0.148962974548,2.441787719599997,0.0,-1.953506469599997,0.0,0.9769439697999927,-20.512771606600005
19.8175,0.771533966064,-0.152626037598,14.896224975586,-0.609172821045,0.649574279785,-1.377288818359,0.236037254333,0.151405334473,4.190483093262,1.618411064148,0.612943649292,1.579488754272,0.784122467041,-0.778998374939,0.690599441528,2.055199623108,0.153848648071,0.148962974548,4.883956909199999,0.0,-1.953506469599997,1.9536972045999912,0.9769439697999927,-11.721420288200001
19.82,0.771152496338,-0.152626037598,14.798553466797,-0.607255935669,0.649574279785,-1.67032623291,0.236420631409,0.151405334473,4.424911499023,1.618411064148,0.612943649292,1.579488754272,0.784122467041,-0.778998374939,0.690599441528,2.055199623108,0.153848648071,0.148962974548,0.0,0.0,0.0,1.9535064698000149,-0.9769439697999927,-2.930450439399995
19.8225,0.771152496338,-0.152626037598,14.798553466797,-0.607255935669,0.649574279785,-1.67032623291,0.236420631409,0.151405334473,4.424911499023,1.620318412781,0.622711181641,1.565813064575,0.782215118408,-0.783883094788,0.67692565918,2.055581092834,0.139196395874,0.163614273071,2.4421691896000017,1.9535064697999927,0.0,0.0,0.9767532347999985,0.0
19.825,0.770771026611,-0.14041519165,14.798553466797,-0.605721473694,0.659341812134,-1.787544250488,0.236804008484,0.151405334473,4.366310119629,1.621844291687,0.612943649292,1.565813064575,0.780307769775,-0.774114608765,0.67692565918,2.055962562561,0.153848648071,0.16849899292,0.0,1.9535064697999927,0.0,0.0,2.9304504396000075,11.721420287999996
19.8275,0.770389556885,-0.152626037598,14.896224975586,-0.603804588318,0.659341812134,-1.611724853516,0.237187385559,0.151405334473,4.249092102051,1.623370170593,0.622711181641,1.552139282227,0.778400421143,-0.76923084259,0.663249969482,2.056725502014,0.197803497314,0.163614273071,-4.883956909199999,0.0,0.0,5.860710144000003,0.9767532350000163,17.582321167000003
19.830000000000002,0.770008087158,-0.164834976196,14.993911743164,-0.602270126343,0.659341812134,-1.67032623291,0.237571716309,0.151405334473,4.366310119629,1.6248960495,0.642247200012,1.552139282227,0.77649307251,-0.76923084259,0.67692565918,2.057488441467,0.241760253906,0.148962974548,-2.441787719599997,1.953506469599997,0.0,3.9072036741999883,0.0,8.791351318400004
19.8325,0.769626617432,-0.164834976196,15.091583251953,-0.600353240967,0.669109344482,-1.963371276855,0.237955093384,0.151405334473,4.542129516602,1.6248960495,0.642247200012,1.552139282227,0.77649307251,-0.76923084259,0.67692565918,2.057488441467,0.241760253906,0.148962974548,0.0,1.953506469599997,0.0,-2.9304504393999897,0.0,2.9304504396000017
19.835,0.769626617432,-0.164834976196,15.091583251953,-0.600353240967,0.669109344482,-1.963371276855,0.237955093384,0.151405334473,4.542129516602,1.626421928406,0.627594947815,1.59316444397,0.774585723877,-0.76923084259,0.635898590088,2.05825138092,0.256412506104,0.129426956177,-7.3261260986,0.0,0.0,-4.883956909200005,-1.9535064698000149,5.860900879000003
19.837500000000002,0.768863677979,-0.201465606689,15.091583251953,-0.598818778992,0.669109344482,-1.611724853516,0.238338470459,0.151405334473,4.366310119629,1.627947807312,0.617827415466,1.59316444397,0.772296905518,-0.778998374939,0.635898590088,2.059014320374,0.271064758301,0.114774703979,-4.883956909200005,1.9538879396000075,0.0,0.9767532347999985,-1.9535064698000149,2.930450439400001
19.84,0.768482208252,-0.189254760742,15.091583251953,-0.596901893616,0.67887878418,-1.728935241699,0.238721847534,0.151405334473,4.30770111084,1.629855155945,0.632478713989,1.565813064575,0.770389556885,-0.778998374939,0.635898590088,2.059777259827,0.271064758301,0.090354919434,4.8839569089999975,1.9538879396000075,-1.9535064697999982,4.883956909200005,-0.9769439697999927,-5.860900879000003
19.8425,0.768100738525,-0.177045822144,15.091583251953,-0.595367431641,0.67887878418,-2.080589294434,0.239105224609,0.141637802124,4.249092102051,1.631381034851,0.642247200012,1.552139282227,0.768482208252,-0.783883094788,0.635898590088,2.060158729553,0.241760253906,0.080586433411,4.883956909200005,1.953506469599997,-1.9535064697999982,-1.953506469599997,-0.9769439697999927,-5.860900879000003
19.845,0.767719268799,-0.164834976196,15.189270019531,-0.593450546265,0.688646316528,-1.787544250488,0.239488601685,0.141637802124,4.366310119629,1.632906913757,0.622711181641,1.565813064575,0.768482208252,-0.783883094788,0.635898590088,2.060158729553,0.241760253906,0.080586433411,2.4421691896000017,1.953506469599997,0.0,-3.9072036741999883,-0.9767532347999985,-2.930450439400001
19.8475,0.767719268799,-0.164834976196,15.189270019531,-0.593450546265,0.688646316528,-1.787544250488,0.239488601685,0.141637802124,4.366310119629,1.632906913757,0.622711181641,1.565813064575,0.766574859619,-0.788766860962,0.649574279785,2.060921669006,0.227108001709,0.070818901062,-2.4421691896000017,0.0,1.9535064697999982,0.0,-1.953506469599997,2.9304504396000017
19.85,0.767337799072,-0.177045822144,15.189270019531,-0.59191608429,0.688646316528,-2.021980285645,0.23987197876,0.151405334473,4.717956542969,1.63481426239,0.622711181641,1.552139282227,0.76428604126,-0.793650627136,0.663249969482,2.061684608459,0.256412506104,0.061050415039,0.0,0.0,0.0,6.8376541136,-1.9535064697999927,2.930450439400001
19.8525,0.766956329346,-0.164834976196,15.189270019531,-0.589999198914,0.688646316528,-1.787544250488,0.240255355835,0.141637802124,4.249092102051,1.636340141296,0.656899452209,1.524787902832,0.762378692627,-0.798534393311,0.663249969482,2.062066078186,0.241760253906,0.056166648865,4.883956909199999,-1.953506469599997,-3.9070129396000017,3.9072036741999883,-2.930450439400012,-8.791351318400004
19.855,0.766574859619,-0.152626037598,15.091583251953,-0.588464736938,0.67887878418,-2.080589294434,0.24063873291,0.131870269775,4.30770111084,1.638247489929,0.642247200012,1.565813064575,0.760089874268,-0.808302879333,0.663249969482,2.062447547913,0.212455749512,0.056166648865,4.883956909199999,-1.953506469599997,-3.907394409200002,-5.860900878800002,-1.9536972044000178,-5.860900878800002
19.8575,0.766193389893,-0.14041519165,14.993911743164,-0.586547851562,0.67887878418,-1.846153259277,0.24102306366,0.122100830078,4.600738525391,1.639773368835,0.627594947815,1.579488754272,0.758182525635,-0.808302879333,0.690599441528,2.062447547913,0.212455749512,0.056166648865,2.4421691896000017,0.0,-1.953887939399998,-2.9304504393999897,0.0,-2.9304504396000017
19.86,0.766193389893,-0.14041519165,14.993911743164,-0.586547851562,0.67887878418,-1.846153259277,0.24102306366,0.122100830078,4.600738525391,1.639773368835,0.627594947815,1.579488754272,0.758182525635,-0.808302879333,0.690599441528,2.063210487366,0.197803497314,0.05128288269,-4.883956909199999,1.953506469599997,1.953887939399998,3.907203674399984,-1.9535064697999927,2.930450439400001
19.8625,0.765811920166,-0.164834976196,14.993911743164,-0.584630012512,0.688646316528,-2.021980285645,0.241406440735,0.131870269775,4.600738525391,1.641299247742,0.647130966187,1.565813064575,0.755893707275,-0.818070411682,0.690599441528,2.063591957092,0.227108001709,0.056166648865,-7.3261260988000005,1.953506469599997,0.0,4.884147644000003,-2.9304504395999853,2.9304504396000017
19.865000000000002,0.765430450439,-0.177045822144,15.091583251953,-0.583096504211,0.688646316528,-1.963371276855,0.241406440735,0.122100830078,4.600738525391,1.642825126648,0.652015686035,1.579488754272,0.753986358643,-0.822955131531,0.704275131226,2.064354896545,0.212455749512,0.05128288269,-2.4421691896000017,0.0,-1.953887939399998,-5.860710144199999,-3.907203674400006,-5.860900879000003
19.8675,0.764667510986,-0.177045822144,15.189270019531,-0.581178665161,0.688646316528,-1.553115844727,0.24178981781,0.122100830078,4.65934753418,1.644351005554,0.617827415466,1.606838226318,0.751697540283,-0.837606430054,0.704275131226,2.064736366272,0.197803497314,0.046398162842,-4.8839569089999975,1.9535064697999927,0.0,-6.837654113800018,-3.9072036742000105,0.0
19.87,0.76428604126,-0.201465606689,15.28694152832,-0.57964515686,0.698413848877,-1.67032623291,0.242173194885,0.122100830078,4.776565551758,1.646258354187,0.617827415466,1.59316444397,0.74979019165,-0.842491149902,0.704275131226,2.065499305725,0.212455749512,0.046398162842,-9.767913818200002,1.9535064697999927,0.0,0.0,-0.9769439695999971,2.9304504396000017
19.8725,0.763523101807,-0.225885391235,15.28694152832,-0.57964515686,0.698413848877,-1.67032623291,0.242173194885,0.122100830078,4.776565551758,1.646258354187,0.617827415466,1.59316444397,0.74979019165,-0.842491149902,0.704275131226,2.065499305725,0.212455749512,0.046398162842,-4.883956909200005,-1.9535064697999927,0.0,2.9302597046000134,0.0,-5.860900878999997
19.875,0.763523101807,-0.225885391235,15.28694152832,-0.57772731781,0.688646316528,-2.021980285645,0.24255657196,0.122100830078,4.893783569336,1.647784233093,0.632478713989,1.579488754272,0.747501373291,-0.842491149902,0.731624603271,2.065880775452,0.183151245117,0.046398162842,4.883956909200005,-1.9535064697999927,0.0,3.907203674400006,-0.9767532349999941,-11.721420288200001
19.8775,0.76314163208,-0.201465606689,15.28694152832,-0.575810432434,0.688646316528,-1.904762268066,0.242939949036,0.122100830078,4.893783569336,1.649310112,0.637363433838,1.606838226318,0.745212554932,-0.847374916077,0.745300292969,2.066262245178,0.153848648071,0.056166648865,4.883956909200005,0.0,0.0,-1.953506469599997,-0.9767532349999941,-14.651870727600002
19.88,0.762760162354,-0.201465606689,15.384628295898,-0.574275970459,0.688646316528,-1.904762268066,0.243323326111,0.122100830078,4.424911499023,1.650835990906,0.622711181641,1.59316444397,0.743305206299,-0.847374916077,0.827352523804,2.066262245178,0.109891891479,0.065935134888,2.442169189399995,1.9535064697999927,-1.9535064698000009,-0.9769439697999927,-0.9767532347999985,-14.652252197199997
19.8825,0.762378692627,-0.189254760742,15.482299804688,-0.572359085083,0.698413848877,-1.963371276855,0.243323326111,0.112333297729,4.366310119629,1.652361869812,0.632478713989,1.579488754272,0.741016387939,-0.852258682251,0.813676834106,2.066262245178,0.080587387085,0.090354919434,7.3261260986,3.9070129396000075,-1.9535064698000009,1.953506469599997,-0.9767532347999985,-5.860900878799999
19.885,0.7619972229,-0.164834976196,15.384628295898,-0.570441246033,0.708181381226,-2.315017700195,0.243323326111,0.112333297729,4.366310119629,1.652361869812,0.632478713989,1.579488754272,0.741016387939,-0.852258682251,0.813676834106,2.066262245178,0.080587387085,0.090354919434,4.883956909200005,1.9535064698000149,1.9535064698000009,0.9769439697999927,0.0,2.930450439399998
19.8875,0.7619972229,-0.164834976196,15.384628295898,-0.570441246033,0.708181381226,-2.315017700195,0.243706703186,0.122100830078,4.835174560547,1.654269218445,0.637363433838,1.579488754272,0.73872756958,-0.852258682251,0.85470199585,2.066643714905,0.095239639282,0.105007171631,2.441787719599997,-3.9070129396000075,3.907394409199999,-2.9302597046000134,0.0,5.860900878799999
19.89,0.761615753174,-0.152626037598,15.384628295898,-0.568907737732,0.688646316528,-1.904762268066,0.244090080261,0.131870269775,5.01099395752,1.655795097351,0.617827415466,1.59316444397,0.736820220947,-0.852258682251,0.85470199585,2.067025184631,0.109891891479,0.119658470154,4.883956909199999,-5.860519409200005,1.953887939399998,-2.9304504393999897,1.9535064697999927,11.721801757799998
19.892500000000002,0.761234283447,-0.14041519165,15.189270019531,-0.566989898682,0.67887878418,-2.373626708984,0.244474411011,0.131870269775,4.95238494873,1.657320976257,0.622711181641,1.579488754272,0.734531402588,-0.842491149902,0.868377685547,2.067788124084,0.153848648071,0.119658470154,2.4421691896000017,5.860519409200005,0.0,2.9302597046000134,0.9767532347999985,23.443222046
19.895,0.760852813721,-0.14041519165,15.091583251953,-0.565072059631,0.717948913574,-2.080589294434,0.244857788086,0.131870269775,4.835174560547,1.658846855164,0.632478713989,1.59316444397,0.732241630554,-0.847374916077,0.90940284729,2.068551063538,0.227108001709,0.109890937805,0.0,9.767913818199991,0.0,1.953506469599997,-0.9767532349999941,14.651870727600002
19.8975,0.760852813721,-0.14041519165,15.189270019531,-0.563154220581,0.727718353271,-2.197799682617,0.245241165161,0.131870269775,5.069602966309,1.658846855164,0.632478713989,1.59316444397,0.732241630554,-0.847374916077,0.90940284729,2.068551063538,0.227108001709,0.109890937805,0.0,1.9538879393999897,0.0,-1.953506469599997,0.9767532349999941,2.930450439400001
19.900000000000002,0.760852813721,-0.14041519165,15.189270019531,-0.563154220581,0.727718353271,-2.197799682617,0.245241165161,0.131870269775,5.069602966309,1.66037273407,0.622711181641,1.634189605713,0.730334281921,-0.842491149902,0.882053375244,2.069314002991,0.241760253906,0.100122451782,2.442169189400001,-1.9538879393999897,1.9535064698000038,-3.907012939400012,1.9536972045999912,-5.860900879000003
19.9025,0.760471343994,-0.128204345703,15.189270019531,-0.56162071228,0.717948913574,-2.549453735352,0.245625495911,0.141637802124,4.95238494873,1.661898612976,0.612943649292,1.634189605713,0.728045463562,-0.837606430054,0.90940284729,2.069695472717,0.197803497314,0.085470199585,-2.4421691896000017,-3.907394408999987,1.9535064698000038,0.0,2.930450439400012,-17.582321167000003
19.905,0.760089874268,-0.152626037598,15.28694152832,-0.55970287323,0.708181381226,-2.490844726562,0.24600982666,0.141637802124,4.95238494873,1.663805961609,0.622711181641,1.606838226318,0.726138114929,-0.827838897705,0.895729064941,2.069695472717,0.153848648071,0.085470199585,-2.442169189400001,0.0,-1.9535064698000038,2.9302597046000134,2.9302597046000134,-23.443222045799995
